id,cc_cons
16978.0,3221.809523809524
3118.0,11128.619047619048
8521.0,4150.285714285715
10766.0,6460.952380952381
1942.0,3179.190476190476
14879.0,13918.380952380952
33262.0,4283.952380952381
24849.0,5258.142857142857
38010.0,8580.952380952382
23251.0,7227.0
24659.0,5857.619047619048
2770.0,3011.1428571428573
13661.0,3214.1428571428573
12448.0,14014.904761904761
33700.0,6304.666666666667
22916.0,4229.0
23596.0,7005.0
46408.0,30081.571428571428
43314.0,5330.809523809524
1298.0,2967.0476190476193
29081.0,8208.809523809523
32030.0,5848.0952380952385
15186.0,4730.047619047619
32949.0,6823.476190476191
45287.0,6697.714285714285
31860.0,8395.333333333334
31972.0,11130.190476190477
43589.0,5193.047619047619
35395.0,4339.714285714285
44673.0,6576.190476190476
18928.0,11434.904761904761
16946.0,2505.6666666666665
10133.0,7867.523809523809
8253.0,2509.6666666666665
5688.0,14245.095238095239
17553.0,5401.0
40902.0,7232.0
2124.0,3990.714285714286
19390.0,45567.142857142855
31277.0,10482.761904761905
15944.0,6794.523809523809
28504.0,4555.142857142857
9634.0,8927.285714285714
17249.0,7900.190476190476
5497.0,32990.52380952381
16326.0,2474.714285714286
30900.0,4262.380952380952
11943.0,5520.428571428572
18202.0,5297.952380952381
45708.0,5961.476190476191
9527.0,7716.571428571428
30149.0,3222.0
3983.0,9855.142857142857
2066.0,9034.285714285714
28884.0,5268.428571428572
22663.0,4483.190476190476
45950.0,7334.952380952381
33569.0,2472.0476190476193
12046.0,13224.904761904761
12061.0,3010.285714285714
26211.0,6601.0
40518.0,4005.0476190476193
13566.0,30999.190476190477
14490.0,10148.095238095239
25742.0,5391.142857142857
22908.0,6505.857142857143
24831.0,16608.47619047619
40683.0,16002.761904761905
40272.0,15029.380952380952
12340.0,38940.80952380953
4573.0,3166.9523809523807
29286.0,4103.380952380952
29985.0,3703.095238095238
28527.0,9384.57142857143
10207.0,4348.285714285715
38110.0,12820.52380952381
27699.0,4834.0952380952385
14078.0,6680.523809523809
25516.0,17094.47619047619
23266.0,5379.666666666667
10916.0,7110.428571428572
24856.0,4040.809523809524
41506.0,10963.52380952381
26702.0,3755.0476190476193
35549.0,9457.095238095239
42321.0,3709.190476190476
10984.0,7870.619047619048
13789.0,9017.0
37086.0,4414.476190476191
9121.0,12808.0
39563.0,8662.047619047618
7709.0,4786.714285714285
36764.0,5217.619047619048
396.0,14990.238095238095
3183.0,3299.2380952380954
10366.0,6105.190476190476
42112.0,5039.857142857143
13909.0,17713.52380952381
20417.0,3029.0476190476193
41599.0,4772.380952380952
42742.0,4755.714285714285
4578.0,7153.238095238095
40872.0,3207.809523809524
15872.0,5379.619047619048
35445.0,5418.714285714285
364.0,8780.952380952382
33400.0,4257.761904761905
21630.0,2446.6666666666665
11879.0,18545.809523809523
16662.0,9946.47619047619
10179.0,9283.0
4972.0,5922.952380952381
4666.0,4168.0
45259.0,4049.4761904761904
45969.0,10095.285714285714
16700.0,5587.571428571428
42305.0,11329.57142857143
44987.0,6358.761904761905
44545.0,7987.619047619048
26035.0,18507.85714285714
25039.0,6741.380952380952
22224.0,21422.428571428572
3196.0,4542.238095238095
17402.0,12781.57142857143
46274.0,2467.1428571428573
5004.0,3004.9523809523807
37950.0,7421.285714285715
37717.0,15269.904761904761
25719.0,1631.3333333333333
417.0,3216.095238095238
43030.0,4794.190476190476
34362.0,9570.380952380952
8119.0,5531.523809523809
30769.0,2840.4285714285716
19503.0,4910.619047619048
29415.0,10681.857142857143
30675.0,6211.333333333333
41679.0,3056.190476190476
1422.0,6959.047619047619
45343.0,3943.4285714285716
31448.0,4533.571428571428
12009.0,6505.0952380952385
20230.0,5971.428571428572
13491.0,24178.04761904762
40433.0,40083.71428571428
44376.0,3850.4761904761904
14746.0,4794.523809523809
28090.0,9235.952380952382
31166.0,4867.809523809524
7684.0,11088.57142857143
16786.0,5748.333333333333
8678.0,11402.904761904761
4620.0,4754.428571428572
23708.0,2041.047619047619
18742.0,6941.761904761905
29779.0,5344.380952380952
29197.0,4721.714285714285
23777.0,10845.190476190477
35390.0,4384.047619047619
40008.0,7885.0
3925.0,5766.380952380952
11957.0,4793.0
40677.0,36111.857142857145
12524.0,16090.190476190477
32659.0,3970.6190476190477
16586.0,6173.809523809524
35869.0,8825.380952380952
19372.0,12206.42857142857
14059.0,3042.7619047619046
15481.0,6780.380952380952
41124.0,2409.5714285714284
37226.0,5092.047619047619
18178.0,2156.5238095238096
29534.0,15357.190476190477
12351.0,7171.9047619047615
28155.0,7870.238095238095
19873.0,6908.523809523809
40679.0,6269.428571428572
6206.0,16615.380952380954
22988.0,6055.571428571428
8326.0,13844.190476190477
20169.0,3302.714285714286
37153.0,2770.095238095238
42577.0,4071.190476190476
119.0,17578.190476190477
43086.0,3779.3333333333335
34471.0,3468.6190476190477
30022.0,6510.571428571428
36665.0,4914.857142857143
22728.0,13558.857142857143
39263.0,5802.571428571428
36879.0,22776.619047619046
29544.0,7691.952380952381
27459.0,5916.476190476191
35864.0,6913.523809523809
3462.0,3082.809523809524
20176.0,7083.190476190476
27888.0,4203.857142857143
11691.0,13152.57142857143
8182.0,2844.3809523809523
37309.0,8285.047619047618
31629.0,3969.904761904762
31351.0,2445.5714285714284
27433.0,7454.666666666667
29007.0,2862.5238095238096
19928.0,7704.523809523809
14151.0,10818.47619047619
34657.0,4268.571428571428
13135.0,3313.4761904761904
32655.0,5859.761904761905
18615.0,9186.952380952382
12989.0,14932.666666666666
13301.0,1959.047619047619
20887.0,7451.809523809524
33111.0,9623.142857142857
5285.0,6435.666666666667
37184.0,11679.190476190477
41820.0,4176.428571428572
39083.0,3343.3809523809523
41527.0,8601.761904761905
2332.0,7044.9047619047615
37550.0,4230.857142857143
46530.0,9792.619047619048
3065.0,1658.095238095238
45551.0,6261.0
542.0,3409.904761904762
46600.0,9586.0
30985.0,2272.0
41476.0,4700.0952380952385
4740.0,3363.6666666666665
19041.0,7380.190476190476
30681.0,4218.190476190476
37404.0,13116.380952380952
14149.0,4527.285714285715
31544.0,10034.952380952382
1313.0,4462.428571428572
13110.0,2968.0476190476193
26937.0,3476.7619047619046
43711.0,6445.476190476191
10157.0,14918.142857142857
11453.0,5921.761904761905
12616.0,8685.619047619048
7460.0,1926.4285714285713
41744.0,7280.809523809524
21054.0,3692.8571428571427
6670.0,9186.857142857143
27145.0,3343.9523809523807
7578.0,6119.9047619047615
33162.0,5025.428571428572
33239.0,14791.42857142857
37779.0,4604.0
46481.0,3379.7619047619046
2866.0,11457.952380952382
35847.0,8579.666666666666
7378.0,5912.809523809524
29301.0,5812.571428571428
45855.0,4259.666666666667
29873.0,9398.904761904761
10087.0,6609.666666666667
33380.0,9913.666666666666
8303.0,9270.952380952382
22340.0,3524.5714285714284
18054.0,8616.285714285714
32644.0,2211.4285714285716
9189.0,6536.857142857143
38249.0,6437.476190476191
35504.0,4134.809523809524
12757.0,9044.47619047619
36424.0,6642.238095238095
15021.0,3114.9523809523807
43492.0,4845.666666666667
16948.0,8120.571428571428
30883.0,9049.0
7496.0,6599.476190476191
44107.0,5246.238095238095
10171.0,13826.095238095239
45872.0,6164.761904761905
9473.0,9240.904761904761
2732.0,8670.666666666666
8559.0,16505.666666666668
25533.0,7626.238095238095
8028.0,5129.380952380952
9494.0,8050.428571428572
15112.0,7436.047619047619
40749.0,3481.0476190476193
44906.0,3520.0476190476193
44655.0,6302.0952380952385
38132.0,3943.0
34669.0,5557.476190476191
12207.0,10213.047619047618
15421.0,3580.6666666666665
41498.0,5920.619047619048
23993.0,11503.047619047618
46418.0,4820.333333333333
2523.0,24192.333333333332
42683.0,11655.904761904761
19974.0,11468.190476190477
19164.0,3090.3809523809523
1059.0,3555.4761904761904
40031.0,2288.0
12097.0,5021.809523809524
15013.0,10397.095238095239
22428.0,1886.047619047619
8263.0,8484.47619047619
4943.0,24478.0
22997.0,6336.809523809524
12210.0,14911.190476190477
40636.0,4892.523809523809
10352.0,22522.0
10710.0,30016.904761904763
23633.0,5296.809523809524
27460.0,3180.714285714286
36455.0,2455.4285714285716
3126.0,9668.380952380952
2187.0,4839.428571428572
5685.0,11503.809523809523
36614.0,4835.571428571428
46011.0,14038.047619047618
16528.0,3362.3809523809523
37139.0,14434.714285714286
6652.0,13580.047619047618
23911.0,6702.047619047619
6339.0,5030.714285714285
27388.0,2795.4761904761904
21645.0,5443.380952380952
31333.0,19315.904761904763
21655.0,7323.857142857143
44770.0,3888.9523809523807
24531.0,10024.666666666666
34378.0,22558.904761904763
33607.0,3404.4761904761904
21988.0,8380.47619047619
4034.0,1136.5714285714287
35081.0,9033.42857142857
25976.0,36824.57142857143
18566.0,13190.52380952381
44253.0,4117.571428571428
36438.0,5307.333333333333
25589.0,6488.0952380952385
27957.0,4121.190476190476
18475.0,6918.761904761905
2422.0,7435.619047619048
12967.0,8467.857142857143
21193.0,2723.809523809524
25398.0,13750.285714285714
35935.0,35255.95238095238
31614.0,3232.4285714285716
9405.0,4131.285714285715
19859.0,2653.4761904761904
197.0,5180.761904761905
43364.0,2501.0
17264.0,6569.380952380952
26986.0,5162.619047619048
24090.0,3215.8571428571427
24747.0,2356.904761904762
35413.0,1900.095238095238
44857.0,5451.619047619048
26154.0,4675.714285714285
6151.0,4526.476190476191
28305.0,3899.714285714286
541.0,6670.238095238095
39491.0,16648.619047619046
40476.0,5443.0952380952385
2736.0,7836.857142857143
285.0,4669.333333333333
9234.0,5436.238095238095
1689.0,9210.52380952381
41688.0,3468.0
42106.0,4898.333333333333
25569.0,10169.904761904761
13408.0,5355.0
16525.0,27371.714285714286
10003.0,8754.095238095239
6807.0,8845.095238095239
35213.0,10561.047619047618
7707.0,33303.52380952381
23732.0,2411.3809523809523
5941.0,13224.952380952382
32575.0,4444.238095238095
19933.0,26607.14285714286
21950.0,7028.238095238095
10628.0,8331.095238095239
14416.0,5428.0952380952385
21149.0,3087.1428571428573
42408.0,4250.142857142857
19610.0,4819.809523809524
46428.0,11423.904761904761
25855.0,4057.3809523809523
12598.0,3751.904761904762
32498.0,7498.857142857143
42381.0,9778.57142857143
23125.0,4577.619047619048
10456.0,12375.952380952382
19754.0,2381.5714285714284
21513.0,18385.04761904762
34076.0,2178.190476190476
35269.0,12119.52380952381
31097.0,16707.380952380954
9062.0,5910.476190476191
39871.0,5047.761904761905
13793.0,10416.285714285714
407.0,3042.8571428571427
5854.0,8829.761904761905
9345.0,3169.7619047619046
20301.0,3667.4285714285716
26102.0,6519.523809523809
4436.0,4564.047619047619
36737.0,2446.1428571428573
35880.0,7301.285714285715
2205.0,3282.5714285714284
44914.0,5511.142857142857
14101.0,4164.380952380952
24790.0,7041.619047619048
42912.0,3219.714285714286
1123.0,4719.952380952381
13428.0,4615.571428571428
30762.0,5477.952380952381
27666.0,5196.809523809524
20216.0,21541.14285714286
36610.0,4026.1428571428573
14908.0,4536.0952380952385
2773.0,3963.8571428571427
32447.0,5216.0
9401.0,8997.857142857143
11342.0,7314.142857142857
2195.0,14221.380952380952
8519.0,8249.857142857143
27921.0,9873.42857142857
28983.0,3119.809523809524
25155.0,7716.857142857143
761.0,5381.285714285715
17028.0,9041.095238095239
2058.0,2473.3333333333335
4785.0,3182.8571428571427
7182.0,4743.714285714285
20805.0,12969.333333333334
18165.0,3310.0476190476193
7565.0,5783.761904761905
21888.0,7247.9047619047615
36297.0,5081.428571428572
40046.0,6614.142857142857
13397.0,4946.571428571428
22949.0,5842.619047619048
10264.0,5738.190476190476
10005.0,6876.476190476191
16516.0,5277.666666666667
24815.0,7744.047619047619
33556.0,3302.6666666666665
31865.0,8803.857142857143
26080.0,6617.761904761905
8173.0,4969.190476190476
15084.0,8229.42857142857
28586.0,2465.9523809523807
7840.0,7133.190476190476
7910.0,4925.523809523809
36084.0,5278.0
42510.0,8536.57142857143
5828.0,4239.285714285715
30504.0,3203.1428571428573
8287.0,4293.714285714285
11904.0,3587.4285714285716
5194.0,3577.285714285714
501.0,9091.380952380952
13153.0,13935.285714285714
19830.0,12841.857142857143
3832.0,2874.3333333333335
44342.0,3645.095238095238
42944.0,5231.333333333333
40484.0,4198.714285714285
16087.0,4973.380952380952
42927.0,49734.71428571428
25726.0,4379.0952380952385
23023.0,9399.952380952382
21895.0,28455.285714285714
26501.0,10941.190476190477
10664.0,4614.333333333333
35798.0,13359.714285714286
34331.0,4407.142857142857
41852.0,5317.619047619048
19733.0,3772.2380952380954
21119.0,7540.571428571428
22653.0,17878.666666666668
39861.0,13270.0
39386.0,5563.047619047619
33327.0,5677.714285714285
43796.0,4957.428571428572
40497.0,4041.714285714286
10234.0,8056.047619047619
35450.0,18881.571428571428
40635.0,3705.8571428571427
4272.0,5443.666666666667
16425.0,6959.190476190476
35768.0,7273.0
46275.0,3909.4761904761904
1226.0,4177.238095238095
13024.0,8726.52380952381
38035.0,6788.9047619047615
6136.0,15836.142857142857
2156.0,3964.4285714285716
39099.0,3720.6666666666665
26697.0,9197.47619047619
36235.0,20210.52380952381
1746.0,5296.0
30446.0,3896.809523809524
871.0,6610.190476190476
32492.0,2844.095238095238
13629.0,5141.9047619047615
8353.0,3176.3333333333335
38140.0,4381.952380952381
46668.0,8292.095238095239
1636.0,5469.380952380952
46529.0,12842.761904761905
44971.0,2990.5238095238096
2981.0,6148.619047619048
5343.0,5713.476190476191
25307.0,7245.142857142857
556.0,11760.904761904761
5626.0,5552.761904761905
11340.0,3565.3809523809523
23325.0,8703.238095238095
45514.0,4472.714285714285
10610.0,10289.0
15552.0,11975.333333333334
44940.0,11518.761904761905
3432.0,6107.952380952381
26052.0,5815.809523809524
35634.0,4411.952380952381
25312.0,10300.0
20171.0,9840.857142857143
37447.0,7223.285714285715
4356.0,3962.7619047619046
8572.0,13077.52380952381
1163.0,3406.1428571428573
19017.0,2726.4285714285716
31665.0,10608.42857142857
3755.0,6261.190476190476
4968.0,4634.761904761905
35771.0,4296.190476190476
957.0,10398.142857142857
17851.0,3378.1428571428573
45274.0,7283.666666666667
2990.0,19265.380952380954
22217.0,3512.0476190476193
45035.0,10673.095238095239
30237.0,4737.857142857143
46581.0,9407.380952380952
1283.0,3728.095238095238
27846.0,14260.0
44533.0,4104.238095238095
32271.0,11890.380952380952
16017.0,9845.190476190477
37490.0,5244.714285714285
6662.0,4816.0952380952385
41923.0,3459.809523809524
40562.0,6168.523809523809
24532.0,9750.42857142857
34364.0,10435.142857142857
25196.0,9428.285714285714
4907.0,3347.714285714286
26257.0,7759.380952380952
17975.0,7547.761904761905
14843.0,2540.1428571428573
2357.0,5796.380952380952
46538.0,8478.333333333334
23963.0,5512.190476190476
42656.0,9337.285714285714
45064.0,4021.190476190476
20177.0,4392.714285714285
28199.0,4430.714285714285
35127.0,6137.0952380952385
7105.0,19062.809523809523
33622.0,15585.190476190477
10055.0,25240.47619047619
4870.0,7129.571428571428
31389.0,5776.666666666667
25495.0,3031.5714285714284
44202.0,8546.190476190477
749.0,2627.3809523809523
46133.0,6715.238095238095
36478.0,15799.857142857143
13101.0,4121.9047619047615
8625.0,22963.714285714286
6685.0,5507.190476190476
13929.0,23400.190476190477
19649.0,3773.3333333333335
45769.0,7032.857142857143
4274.0,12676.380952380952
21822.0,4962.476190476191
22021.0,2701.7619047619046
39795.0,7333.571428571428
23890.0,7073.285714285715
5345.0,13713.285714285714
31392.0,5923.666666666667
21801.0,9756.761904761905
39498.0,7913.571428571428
29703.0,7751.333333333333
32639.0,8624.142857142857
13131.0,15893.666666666666
33416.0,6162.666666666667
7234.0,7960.809523809524
16009.0,8322.619047619048
17925.0,5183.380952380952
5265.0,3023.3809523809523
7306.0,8368.190476190477
12336.0,18684.761904761905
43507.0,5422.0952380952385
17573.0,2091.095238095238
3013.0,6544.476190476191
34561.0,3114.809523809524
6218.0,8230.714285714286
20381.0,4293.619047619048
22938.0,16013.761904761905
37747.0,2314.714285714286
39442.0,15478.047619047618
45971.0,2809.714285714286
30723.0,9064.952380952382
26229.0,9305.619047619048
36304.0,4567.238095238095
35751.0,3635.714285714286
35624.0,6745.619047619048
42073.0,11777.714285714286
40362.0,6773.619047619048
14515.0,4829.190476190476
30535.0,4350.142857142857
22666.0,4260.714285714285
45883.0,5895.285714285715
42978.0,3795.0476190476193
3634.0,5252.333333333333
23471.0,5796.523809523809
17897.0,5183.476190476191
20591.0,5217.761904761905
1939.0,7246.809523809524
8606.0,24691.904761904763
13721.0,5597.952380952381
19742.0,3906.714285714286
15810.0,8692.285714285714
40078.0,4327.380952380952
3808.0,22979.52380952381
27099.0,5048.0
6257.0,3834.2380952380954
33176.0,10953.666666666666
8691.0,9024.57142857143
7101.0,4987.523809523809
21797.0,11677.904761904761
16655.0,8228.761904761905
39134.0,11447.761904761905
14591.0,2631.8571428571427
8820.0,4551.619047619048
41423.0,2516.285714285714
36635.0,5712.523809523809
16411.0,18123.619047619046
1159.0,6387.952380952381
20534.0,5006.047619047619
46018.0,11590.809523809523
16065.0,2790.904761904762
14761.0,6817.761904761905
18938.0,38424.09523809524
9086.0,11681.0
39160.0,9841.190476190477
7130.0,4076.7619047619046
35201.0,2487.4285714285716
21403.0,11883.047619047618
11816.0,10911.333333333334
1841.0,17888.238095238095
1540.0,4920.761904761905
35218.0,4237.333333333333
28841.0,8958.42857142857
8482.0,4780.333333333333
34165.0,10263.857142857143
41805.0,29489.52380952381
33748.0,4475.952380952381
6013.0,2893.7619047619046
30469.0,23863.47619047619
1409.0,13680.238095238095
23566.0,3663.904761904762
4627.0,7313.142857142857
26587.0,9155.809523809523
21264.0,8655.952380952382
16188.0,2393.5714285714284
16613.0,5562.428571428572
8307.0,7664.0952380952385
23496.0,4610.476190476191
17576.0,8464.57142857143
28154.0,2769.904761904762
2093.0,4732.190476190476
35103.0,3387.714285714286
46876.0,2321.285714285714
36816.0,25872.666666666668
1471.0,8394.285714285714
25046.0,8959.190476190477
4560.0,4878.9047619047615
27690.0,11610.190476190477
7174.0,1907.8095238095239
15105.0,3422.7619047619046
46849.0,13796.333333333334
41619.0,6022.523809523809
27407.0,25174.761904761905
17979.0,44352.04761904762
9336.0,7542.523809523809
34813.0,5776.571428571428
2940.0,33293.19047619047
31352.0,3886.6666666666665
34817.0,3887.714285714286
32224.0,6992.0952380952385
20005.0,4004.6666666666665
8996.0,7201.0952380952385
11370.0,18772.666666666668
35503.0,2837.6666666666665
22261.0,9283.190476190477
28439.0,9808.142857142857
17710.0,4542.190476190476
9498.0,8273.904761904761
30402.0,7857.666666666667
20509.0,7136.666666666667
30325.0,1581.952380952381
15626.0,8283.666666666666
28809.0,6897.666666666667
41257.0,6408.9047619047615
3552.0,10328.619047619048
29246.0,2305.5238095238096
20270.0,2518.1428571428573
27595.0,9301.904761904761
15560.0,4727.190476190476
18693.0,14198.52380952381
10531.0,2940.095238095238
7102.0,10321.142857142857
26252.0,5272.333333333333
24233.0,2858.9523809523807
38202.0,5322.571428571428
25654.0,6642.476190476191
31885.0,5102.714285714285
6433.0,11021.238095238095
43888.0,6465.190476190476
42119.0,4995.380952380952
14551.0,2943.3809523809523
12012.0,36852.619047619046
22592.0,5706.714285714285
37339.0,3517.1428571428573
35388.0,3111.8571428571427
32714.0,3983.5238095238096
2261.0,5809.809523809524
9270.0,5491.666666666667
12380.0,10230.809523809523
19079.0,15591.095238095239
34929.0,2347.5238095238096
20397.0,19013.809523809523
28329.0,4751.857142857143
11411.0,12481.142857142857
1202.0,4054.9523809523807
19348.0,4654.857142857143
7869.0,4211.476190476191
27587.0,2682.7619047619046
36274.0,24984.809523809523
15297.0,4054.6190476190477
38782.0,7935.714285714285
4704.0,5215.523809523809
22561.0,9171.238095238095
45836.0,4452.809523809524
1863.0,18482.666666666668
23097.0,3313.6666666666665
9705.0,8996.380952380952
39633.0,12076.380952380952
6416.0,3971.4761904761904
954.0,5248.619047619048
18351.0,4041.9523809523807
24451.0,3078.6190476190477
38360.0,14034.095238095239
2532.0,5164.476190476191
35748.0,3314.6666666666665
40958.0,11202.142857142857
24449.0,4897.0
8982.0,3006.285714285714
44434.0,2634.7619047619046
35471.0,6053.047619047619
24793.0,9213.714285714286
354.0,6363.571428571428
10890.0,3286.4285714285716
1441.0,7589.619047619048
20988.0,12430.42857142857
43882.0,6797.809523809524
33338.0,9422.809523809523
39377.0,1509.7142857142858
19625.0,6991.428571428572
7752.0,4340.333333333333
37966.0,5641.047619047619
6004.0,3977.0476190476193
19797.0,3428.7619047619046
1472.0,2287.2380952380954
9635.0,5862.285714285715
36997.0,2805.4285714285716
2998.0,4355.333333333333
12483.0,4601.0952380952385
5907.0,4355.142857142857
22429.0,5598.952380952381
24315.0,6017.523809523809
11566.0,3819.3809523809523
21112.0,4114.952380952381
22074.0,10449.238095238095
24824.0,11632.666666666666
6465.0,4352.142857142857
4797.0,3833.4285714285716
33659.0,19781.380952380954
281.0,2608.9523809523807
5201.0,8402.238095238095
9194.0,5161.428571428572
41708.0,40398.619047619046
7416.0,5053.428571428572
40579.0,7740.333333333333
16996.0,17341.47619047619
44305.0,2685.904761904762
18414.0,25113.428571428572
29054.0,3027.3809523809523
46225.0,4684.0952380952385
43767.0,6606.666666666667
29818.0,15809.0
22032.0,4601.238095238095
35356.0,5802.380952380952
5236.0,3417.8571428571427
15765.0,6335.9047619047615
44424.0,11893.761904761905
26404.0,3144.6666666666665
2877.0,6519.952380952381
15243.0,5894.380952380952
13598.0,4190.476190476191
21980.0,8390.809523809523
34684.0,2426.3809523809523
34155.0,19862.714285714286
2548.0,2919.2380952380954
4528.0,5970.0
4114.0,12871.380952380952
9733.0,7686.285714285715
29432.0,8456.095238095239
3323.0,5435.238095238095
7244.0,9652.047619047618
17865.0,24859.285714285714
21025.0,10800.809523809523
22122.0,2133.4761904761904
14698.0,9744.238095238095
44611.0,5077.857142857143
36834.0,5970.0
15554.0,10556.714285714286
19569.0,3176.095238095238
32302.0,5991.952380952381
43685.0,3257.3809523809523
44003.0,7697.857142857143
39290.0,2939.0476190476193
39408.0,11463.285714285714
6283.0,7318.9047619047615
13903.0,5371.523809523809
34680.0,9023.142857142857
15727.0,5089.666666666667
7442.0,3032.714285714286
1747.0,13594.47619047619
9143.0,4472.476190476191
44283.0,1715.5714285714287
37710.0,11837.666666666666
8716.0,9042.714285714286
13470.0,10827.0
12972.0,5339.666666666667
30255.0,5881.9047619047615
5545.0,15725.857142857143
35942.0,9431.47619047619
9602.0,3004.0
14435.0,8973.142857142857
46526.0,12496.857142857143
10887.0,21102.761904761905
37718.0,6880.571428571428
32026.0,5481.714285714285
19999.0,3852.2380952380954
41282.0,2170.3809523809523
11414.0,15677.904761904761
34638.0,4079.809523809524
26934.0,4497.714285714285
32956.0,7540.666666666667
44037.0,11670.809523809523
30947.0,6760.952380952381
16379.0,3211.714285714286
40339.0,5015.523809523809
3435.0,6150.619047619048
30075.0,4879.476190476191
3525.0,2157.714285714286
994.0,2913.9523809523807
9176.0,2404.8571428571427
13090.0,3021.9523809523807
23462.0,7765.809523809524
18330.0,10422.57142857143
23.0,12406.333333333334
8535.0,6919.952380952381
16615.0,5165.761904761905
3946.0,3508.1428571428573
5184.0,3467.0476190476193
18085.0,15523.47619047619
23799.0,11961.285714285714
28739.0,4233.0952380952385
31735.0,9453.142857142857
46053.0,6511.619047619048
29300.0,2104.3333333333335
27741.0,5293.857142857143
15856.0,5519.571428571428
34972.0,8023.190476190476
43577.0,4086.809523809524
3957.0,12471.190476190477
22924.0,7364.9047619047615
1714.0,4219.0952380952385
14300.0,9822.666666666666
8841.0,6334.523809523809
1188.0,3406.1428571428573
21705.0,8599.809523809523
12893.0,4179.9047619047615
38979.0,6853.9047619047615
34780.0,10041.57142857143
34069.0,3362.904761904762
20372.0,9904.190476190477
29229.0,4518.952380952381
31391.0,5816.809523809524
16450.0,7186.142857142857
39509.0,8828.952380952382
15551.0,9204.57142857143
8538.0,5034.0
10424.0,6005.952380952381
10995.0,4689.714285714285
25403.0,6371.523809523809
46139.0,3519.3333333333335
42546.0,7709.714285714285
22768.0,4913.666666666667
17187.0,3373.3809523809523
27288.0,2735.095238095238
26187.0,5804.809523809524
43593.0,6456.047619047619
7119.0,13668.57142857143
40772.0,5166.666666666667
32207.0,4073.6190476190477
14159.0,25156.761904761905
32491.0,4076.3333333333335
39244.0,3925.4761904761904
14271.0,7534.285714285715
26840.0,10530.904761904761
38905.0,3430.0476190476193
14046.0,5820.142857142857
11184.0,9029.142857142857
21932.0,8570.238095238095
13523.0,3755.095238095238
27876.0,7075.428571428572
32770.0,6974.0952380952385
18543.0,3340.8571428571427
39027.0,10681.238095238095
2913.0,17623.714285714286
10429.0,5280.571428571428
43020.0,6574.0952380952385
44225.0,9830.0
32132.0,7193.142857142857
23553.0,5923.047619047619
38863.0,2342.190476190476
22495.0,3118.285714285714
33707.0,9846.190476190477
4502.0,3457.190476190476
11925.0,10631.47619047619
46442.0,4191.9047619047615
45666.0,5405.380952380952
13744.0,3351.4285714285716
8285.0,8319.904761904761
20212.0,8162.476190476191
40733.0,3321.095238095238
42924.0,6159.952380952381
10212.0,2576.2380952380954
30235.0,14062.0
12561.0,11781.238095238095
33187.0,8706.238095238095
12792.0,8766.0
44155.0,3007.714285714286
2639.0,41512.57142857143
38334.0,4157.523809523809
4300.0,13238.904761904761
2901.0,3690.714285714286
12562.0,10160.904761904761
5233.0,5995.047619047619
9370.0,4206.952380952381
24950.0,5987.523809523809
24253.0,10728.952380952382
3257.0,7078.619047619048
43661.0,10457.142857142857
32581.0,27767.190476190477
42678.0,6428.9047619047615
6587.0,8180.857142857143
6321.0,6765.380952380952
21340.0,6687.571428571428
44922.0,2543.2380952380954
14633.0,10986.095238095239
37574.0,8269.52380952381
35265.0,2550.4761904761904
22805.0,35303.28571428572
10272.0,4202.619047619048
3695.0,7338.952380952381
11872.0,6148.047619047619
14824.0,2337.3809523809523
22843.0,9856.761904761905
7781.0,3256.7619047619046
627.0,13707.809523809523
7189.0,8778.714285714286
6145.0,15169.52380952381
23622.0,16982.14285714286
34618.0,17063.0
24645.0,3282.809523809524
24943.0,2920.8571428571427
19747.0,5434.380952380952
28083.0,6955.333333333333
21653.0,17683.571428571428
802.0,4952.571428571428
43760.0,22249.666666666668
41224.0,4786.619047619048
31247.0,9804.095238095239
32817.0,6445.380952380952
5411.0,13785.0
21384.0,3573.0
26705.0,5199.285714285715
17498.0,6720.761904761905
29060.0,2133.4761904761904
24442.0,15189.47619047619
39211.0,3333.4285714285716
29494.0,5781.619047619048
27828.0,6416.523809523809
18980.0,68339.90476190476
46110.0,8608.714285714286
13310.0,5963.333333333333
20052.0,5848.285714285715
8066.0,8815.047619047618
46238.0,16518.85714285714
2954.0,9044.190476190477
8138.0,6064.333333333333
630.0,5512.761904761905
16695.0,6817.333333333333
42329.0,3246.1428571428573
4738.0,8388.047619047618
3076.0,7529.523809523809
28225.0,4009.714285714286
11375.0,13718.0
13808.0,5557.761904761905
32130.0,4049.714285714286
24323.0,3991.8571428571427
543.0,5421.619047619048
33402.0,13143.142857142857
8449.0,6291.380952380952
38149.0,4226.428571428572
25902.0,4728.380952380952
33006.0,4245.380952380952
30559.0,5383.380952380952
18372.0,10184.095238095239
38098.0,5518.142857142857
4221.0,12295.714285714286
5760.0,2417.0
27689.0,4510.285714285715
12837.0,8363.285714285714
11729.0,7708.857142857143
45916.0,4858.476190476191
37348.0,4642.190476190476
20846.0,20938.095238095237
7556.0,4765.666666666667
33127.0,4084.9523809523807
15901.0,5229.809523809524
3629.0,5438.952380952381
33717.0,2586.1428571428573
12211.0,14411.761904761905
21215.0,3428.904761904762
39109.0,4440.0
17518.0,6116.666666666667
9161.0,9079.47619047619
4248.0,6094.619047619048
36220.0,4961.428571428572
28240.0,15433.190476190477
36985.0,11102.095238095239
17359.0,4157.142857142857
12049.0,15944.285714285714
5037.0,4986.714285714285
